input,191,0.00,0.07,-0.27,-0.02
pos,192,-2.40,-2.94,1.31,-3.38
input,192,0.00,0.06,-0.27,-0.03
pos,193,-2.40,-2.94,1.31,-3.38
input,193,0.00,0.04,-0.26,-0.04
pos,194,-2.40,-2.94,1.31,-3.38
input,194,0.00,0.03,-0.26,-0.06
pos,195,-2.40,-2.94,1.31,-3.38
input,195,0.00,0.01,-0.26,-0.07
pos,196,-2.56,-2.87,1.30,-3.38
input,196,0.00,-0.01,-0.25,-0.09
pos,197,-2.57,-2.87,1.30,-3.38
input,197,0.00,-0.02,-0.25,-0.10
pos,198,-2.58,-2.87,1.29,-3.38
input,198,0.00,-0.03,-0.25,-0.11
pos,199,-2.58,-2.87,1.29,-3.38
input,199,0.00,-0.05,-0.24,-0.13
pos,200,-2.59,-2.86,1.29,-3.38
input,200,0.00,-0.06,-0.24,-0.14
pos,201,-2.59,-2.86,1.28,-3.38
input,201,0.00,-0.08,-0.23,-0.15
pos,202,-2.60,-2.86,1.28,-3.38
input,202,0.00,-0.09,-0.23,-0.17
pos,203,-2.60,-2.86,1.28,-3.38
input,203,0.00,-0.11,-0.23,-0.18
pos,204,-2.61,-2.86,1.27,-5.00
input,204,0.00,-0.12,-0.22,-0.19
pos,205,-2.61,-2.85,1.27,-5.00
input,205,0.00,-0.13,-0.22,-0.20
pos,206,-2.61,-2.85,1.26,-5.00
input,206,0.00,-0.14,-0.22,-0.22
pos,207,-2.61,-2.85,1.26,-5.00
input,207,0.00,-0.16,-0.21,-0.23
pos,208,-2.62,-2.85,1.26,-5.01
input,208,0.00,-0.17,-0.21,-0.24
pos,209,-2.62,-2.85,1.25,-5.02
input,209,0.00,-0.18,-0.21,-0.25
pos,210,-2.63,-2.85,1.24,-5.02
input,210,0.00,-0.20,-0.20,-0.26
pos,211,-2.63,-2.85,1.24,-5.02
input,211,0.00,-0.21,-0.20,-0.27
pos,212,-2.63,-2.85,1.23,-5.03
input,212,0.00,-0.22,-0.20,-0.28
pos,213,-2.63,-2.85,1.23,-5.04
input,213,0.00,-0.23,-0.20,-0.29
pos,214,-2.63,-2.85,1.22,-5.04
input,214,0.00,-0.24,-0.19,-0.30
pos,215,-2.63,-2.85,1.22,-5.04
input,215,0.00,-0.25,-0.19,-0.32
pos,216,-2.67,-2.89,1.24,-5.04
input,216,0.00,-0.26,-0.19,-0.33
pos,217,-2.67,-2.89,1.24,-5.04
input,217,0.00,-0.28,-0.18,-0.34
pos,218,-2.67,-2.89,1.23,-5.04
input,218,0.00,-0.29,-0.18,-0.35
pos,219,-2.67,-2.89,1.23,-5.04
input,219,0.00,-0.30,-0.18,-0.36
pos,220,-2.66,-2.89,1.22,-5.04
input,220,0.00,-0.31,-0.18,-0.36
pos,221,-2.66,-2.89,1.22,-5.04
input,221,0.00,-0.32,-0.17,-0.37
pos,222,-2.66,-2.90,1.21,-5.04
input,222,0.00,-0.33,-0.17,-0.38
pos,223,-2.66,-2.90,1.21,-5.04
input,223,0.00,-0.34,-0.17,-0.39
pos,224,-2.66,-2.91,1.20,-5.04
input,224,0.00,-0.35,-0.17,-0.40
pos,225,-2.65,-2.91,1.19,-5.04
input,225,0.00,-0.36,-0.16,-0.41
pos,226,-2.65,-2.91,1.19,-5.04
input,226,0.00,-0.37,-0.16,-0.42
pos,227,-2.65,-2.91,1.19,-5.04
input,227,0.00,-0.38,-0.16,-0.43
pos,228,-2.64,-2.92,1.18,-5.04
input,228,0.00,-0.39,-0.16,-0.44
pos,229,-2.64,-2.93,1.17,-5.04
input,229,0.00,-0.40,-0.15,-0.45
pos,230,-2.64,-2.93,1.17,-5.04
input,230,0.00,-0.41,-0.15,-0.44
pos,231,-2.63,-2.94,1.16,-5.04
input,231,0.00,-0.41,-0.15,-0.43
pos,232,-2.63,-2.94,1.16,-5.04
input,232,0.00,-0.42,-0.15,-0.43
pos,233,-2.62,-2.94,1.15,-5.04
input,233,0.00,-0.43,-0.14,-0.42
pos,234,-2.62,-2.95,1.15,-5.04
input,234,0.00,-0.44,-0.14,-0.41
pos,235,-2.61,-2.96,1.14,-5.04
input,235,0.00,-0.45,-0.14,-0.41
pos,236,-2.60,-2.96,1.14,-3.97
input,236,0.00,-0.46,-0.14,-0.40
pos,237,-2.60,-2.97,1.14,-3.98
input,237,0.00,-0.46,-0.14,-0.39
pos,238,-2.60,-2.97,1.14,-3.98
input,238,0.00,-0.47,-0.13,-0.39
pos,239,-2.59,-2.98,1.13,-3.99
input,239,0.00,-0.48,-0.13,-0.38
pos,240,-2.59,-2.98,1.13,-3.99
input,240,0.00,-0.49,-0.13,-0.38
pos,241,-2.57,-3.00,1.12,-3.98
input,241,0.00,-0.50,-0.13,-0.37
pos,242,-2.57,-3.01,1.11,-3.96
input,242,0.00,-0.50,-0.13,-0.37
pos,243,-2.56,-3.02,1.11,-3.96
input,243,0.00,-0.51,-0.12,-0.36
pos,244,-2.56,-3.02,1.11,-3.96
input,244,0.00,-0.52,-0.12,-0.36
pos,245,-2.56,-3.02,1.11,-3.96
input,245,0.00,-0.53,-0.12,-0.35
pos,246,-2.56,-3.02,1.11,-3.96
input,246,0.00,-0.53,-0.12,-0.34
pos,247,-2.56,-3.02,1.11,-3.96
input,247,0.00,-0.54,-0.12,-0.34
pos,248,-2.56,-3.02,1.11,-3.96
input,248,0.00,-0.55,-0.12,-0.33
pos,249,-2.56,-3.02,1.11,-3.96
input,249,0.00,-0.55,-0.11,-0.33
pos,250,-2.56,-3.02,1.11,-3.96
input,250,0.00,-0.56,-0.11,-0.32
pos,251,-2.56,-3.02,1.11,-3.96
input,251,0.00,-0.55,-0.11,-0.32
pos,252,-2.56,-3.02,1.11,-3.96
input,252,0.00,-0.54,-0.11,-0.31
pos,253,-2.56,-3.02,1.11,-3.96
input,253,0.00,-0.54,-0.11,-0.31
pos,254,-2.56,-3.02,1.11,-3.96
input,254,0.00,-0.53,-0.11,-0.31
pos,255,-2.56,-3.02,1.11,-3.96
input,255,0.00,-0.52,-0.10,-0.30
pos,256,-2.56,-3.02,1.11,-3.96
input,256,0.00,-0.51,-0.10,-0.30
pos,257,-2.56,-3.02,1.11,-3.96
input,257,0.00,-0.50,-0.10,-0.29
pos,258,-2.56,-3.02,1.11,-3.96
input,258,0.00,-0.50,-0.10,-0.29
pos,259,-2.56,-3.02,1.11,-3.96
input,259,0.00,-0.49,-0.10,-0.28
pos,260,-2.42,-3.16,1.07,-4.02
input,260,0.00,-0.48,-0.10,-0.28
pos,261,-2.42,-3.17,1.07,-4.02
input,261,0.00,-0.47,-0.09,-0.27
pos,262,-2.41,-3.18,1.07,-4.02
input,262,0.00,-0.47,-0.09,-0.26
pos,263,-2.40,-3.19,1.07,-4.02
input,263,0.00,-0.46,-0.09,-0.24
pos,264,-2.39,-3.20,1.07,-4.02
input,264,0.00,-0.45,-0.09,-0.22
pos,265,-2.38,-3.21,1.07,-4.01
input,265,0.00,-0.45,-0.09,-0.20
pos,266,-2.37,-3.22,1.07,-4.01
input,266,0.00,-0.44,-0.09,-0.18
pos,267,-2.37,-3.23,1.07,-4.01
input,267,0.00,-0.43,-0.09,-0.16
pos,268,-2.36,-3.24,1.07,-4.02
input,268,0.00,-0.43,-0.09,-0.15
pos,269,-2.35,-3.24,1.07,-4.01
input,269,0.00,-0.42,-0.08,-0.13
pos,270,-2.34,-3.25,1.07,-4.02
input,270,0.00,-0.41,-0.08,-0.11
pos,271,-2.34,-3.26,1.07,-4.02
input,271,0.00,-0.41,-0.08,-0.10
pos,272,-2.34,-3.26,1.07,-4.02
input,272,0.00,-0.40,-0.08,-0.08
pos,273,-2.32,-3.28,1.07,-4.02
input,273,0.00,-0.40,-0.08,-0.06
pos,274,-2.31,-3.29,1.07,-4.02
input,274,0.00,-0.39,-0.08,-0.05
pos,275,-2.30,-3.29,1.07,-4.02
input,275,0.00,-0.38,-0.08,-0.03
pos,276,-2.30,-3.30,1.07,-4.02
input,276,0.00,-0.38,-0.08,-0.02
pos,277,-2.29,-3.31,1.07,-4.02
input,277,0.00,-0.37,-0.07,-0.00
pos,278,-2.29,-3.31,1.07,-4.02
input,278,0.00,-0.37,-0.07,0.01
pos,279,-2.29,-3.31,1.07,-4.02
input,279,0.00,-0.36,-0.07,0.03
pos,280,-2.29,-3.31,1.07,-4.02
input,280,0.00,-0.36,-0.07,0.04
pos,281,-2.29,-3.31,1.07,-4.02
input,281,0.00,-0.35,-0.07,0.06
pos,282,-2.29,-3.31,1.07,-4.02
input,282,0.00,-0.35,-0.07,0.07
pos,283,-2.29,-3.31,1.07,-4.02
input,283,0.00,-0.34,-0.07,0.09
pos,284,-2.29,-3.31,1.07,-4.02
input,284,0.00,-0.34,-0.07,0.10
pos,285,-2.29,-3.31,1.07,-4.02
input,285,0.00,-0.33,-0.07,0.11
pos,286,-2.29,-3.31,1.07,-4.02
input,286,0.00,-0.33,-0.06,0.13
pos,287,-2.29,-3.31,1.07,-4.02
input,287,0.00,-0.32,-0.06,0.14
pos,288,-2.29,-3.31,1.07,-4.02
input,288,0.00,-0.32,-0.06,0.15
pos,289,-2.29,-3.31,1.07,-4.02
input,289,0.00,-0.31,-0.06,0.17
pos,290,-2.29,-3.31,1.07,-4.02
input,290,0.00,-0.31,-0.06,0.18
pos,291,-2.19,-3.42,1.10,-4.09
input,291,0.00,-0.30,-0.06,0.19
pos,292,-2.19,-3.42,1.10,-4.00
input,292,0.00,-0.30,-0.06,0.20
pos,293,-2.18,-3.43,1.10,-4.00
input,293,0.00,-0.29,-0.06,0.21
pos,294,-2.18,-3.44,1.11,-4.11
input,294,0.00,-0.29,-0.06,0.23
pos,295,-2.17,-3.45,1.11,-4.20
input,295,0.00,-0.28,-0.06,0.24
pos,296,-2.16,-3.45,1.12,-4.12
input,296,0.00,-0.28,-0.06,0.25
pos,297,-2.16,-3.46,1.12,-4.14
input,297,0.00,-0.28,-0.07,0.26
pos,298,-2.15,-3.46,1.13,-4.15
input,298,0.00,-0.27,-0.08,0.27
pos,299,-2.14,-3.47,1.13,-4.11
input,299,0.00,-0.27,-0.10,0.28
pos,300,-2.14,-3.47,1.13,-4.10
input,300,0.00,-0.26,-0.11,0.29
pos,301,-2.13,-3.48,1.14,-4.13
input,301,0.00,-0.26,-0.12,0.30
pos,302,-2.13,-3.49,1.15,-4.13
input,302,0.00,-0.26,-0.14,0.31
pos,303,-2.12,-3.49,1.15,-4.14
input,303,0.00,-0.25,-0.15,0.32
